Time,Center,Metric,Value
5200.0,TraceDetection,TimeTotal,81.76759944195547
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,565.0528674259596
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,22.85199083397216
5200.0,TraceDetection,TimeService,58.61046434950906
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,118.63328775925464
5200.0,Recupero,NumTotal,13.0
5200.0,Recupero,SystemResponseTime_Success,565.0528674259596
5200.0,Recupero,BusyServers,13.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,118.63328775925464
5200.0,Recupero,NumQueue,0.0
5200.0,CheckIn,TimeTotal,101.60947262755823
5200.0,CheckIn,NumTotal,5.0
5200.0,CheckIn,SystemResponseTime_Success,565.0528674259596
5200.0,CheckIn,BusyServers,5.0
5200.0,CheckIn,TimeQueue,1.3646607680268867
5200.0,CheckIn,TimeService,100.21448606468627
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,13.698652156938605
5200.0,Varchi,NumTotal,2.0
5200.0,Varchi,SystemResponseTime_Success,565.0528674259596
5200.0,Varchi,BusyServers,2.0
5200.0,Varchi,TimeQueue,0.46375334179302696
5200.0,Varchi,TimeService,13.233544790789985
5200.0,Varchi,NumQueue,0.0
5600.0,CheckIn,TimeTotal,101.34177133178473
5600.0,CheckIn,NumTotal,1.0
5600.0,CheckIn,SystemResponseTime_Success,600.0256828732659
5600.0,CheckIn,BusyServers,1.0
5600.0,CheckIn,TimeQueue,1.2916542248814153
5600.0,CheckIn,TimeService,100.04477969275088
5600.0,CheckIn,NumQueue,0.0
5600.0,XRay,TimeTotal,439.9134970689401
5600.0,XRay,NumTotal,93.0
5600.0,XRay,SystemResponseTime_Success,600.0256828732659
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,391.99962257856913
5600.0,XRay,TimeService,51.34689126488044
5600.0,XRay,NumQueue,87.0
5600.0,Recupero,TimeTotal,118.48155688294862
5600.0,Recupero,NumTotal,15.0
5600.0,Recupero,SystemResponseTime_Success,600.0256828732659
5600.0,Recupero,BusyServers,15.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,118.48155688294862
5600.0,Recupero,NumQueue,0.0
5600.0,TraceDetection,TimeTotal,79.85957357833122
5600.0,TraceDetection,NumTotal,1.0
5600.0,TraceDetection,SystemResponseTime_Success,600.0256828732659
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,21.279628996539742
5600.0,TraceDetection,TimeService,58.27713779069085
5600.0,TraceDetection,NumQueue,0.0
5600.0,Varchi,TimeTotal,13.591374790293365
5600.0,Varchi,NumTotal,1.0
5600.0,Varchi,SystemResponseTime_Success,600.0256828732659
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,0.434650130711882
5600.0,Varchi,TimeService,13.156130875249914
5600.0,Varchi,NumQueue,0.0
6000.0,XRay,TimeTotal,466.68002046803974
6000.0,XRay,NumTotal,99.0
6000.0,XRay,SystemResponseTime_Success,629.8637974242349
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,418.2625459781163
6000.0,XRay,TimeService,51.1808713286737
6000.0,XRay,NumQueue,93.0
6000.0,Varchi,TimeTotal,13.577993310865548
6000.0,Varchi,NumTotal,0.0
6000.0,Varchi,SystemResponseTime_Success,629.8637974242349
6000.0,Varchi,BusyServers,0.0
6000.0,Varchi,TimeQueue,0.41782918459032675
6000.0,Varchi,TimeService,13.160164126275234
6000.0,Varchi,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,78.68311104498497
6000.0,TraceDetection,NumTotal,0.0
6000.0,TraceDetection,SystemResponseTime_Success,629.8637974242349
6000.0,TraceDetection,BusyServers,0.0
6000.0,TraceDetection,TimeQueue,21.054864379948228
6000.0,TraceDetection,TimeService,57.62824666503674
6000.0,TraceDetection,NumQueue,0.0
6000.0,CheckIn,TimeTotal,100.73994870633048
6000.0,CheckIn,NumTotal,2.0
6000.0,CheckIn,SystemResponseTime_Success,629.8637974242349
6000.0,CheckIn,BusyServers,2.0
6000.0,CheckIn,TimeQueue,1.1929095156194465
6000.0,CheckIn,TimeService,99.53793301120245
6000.0,CheckIn,NumQueue,0.0
6000.0,Recupero,TimeTotal,118.76035064113651
6000.0,Recupero,NumTotal,18.0
6000.0,Recupero,SystemResponseTime_Success,629.8637974242349
6000.0,Recupero,BusyServers,18.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,118.76035064113651
6000.0,Recupero,NumQueue,0.0
6400.0,Varchi,TimeTotal,13.613279357648056
6400.0,Varchi,NumTotal,4.0
6400.0,Varchi,SystemResponseTime_Success,653.5169625605521
6400.0,Varchi,BusyServers,4.0
6400.0,Varchi,TimeQueue,0.420837763549547
6400.0,Varchi,TimeService,13.190411013816014
6400.0,Varchi,NumQueue,0.0
6400.0,XRay,TimeTotal,488.31721170164826
6400.0,XRay,NumTotal,94.0
6400.0,XRay,SystemResponseTime_Success,653.5169625605521
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,439.2808616938345
6400.0,XRay,TimeService,51.26193477520633
6400.0,XRay,NumQueue,88.0
6400.0,CheckIn,TimeTotal,100.91367429947795
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,653.5169625605521
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,1.1677353489496622
6400.0,CheckIn,TimeService,99.74176846713915
6400.0,CheckIn,NumQueue,0.0
6400.0,TraceDetection,TimeTotal,78.40764088701518
6400.0,TraceDetection,NumTotal,1.0
6400.0,TraceDetection,SystemResponseTime_Success,653.5169625605521
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,20.31418912923155
6400.0,TraceDetection,TimeService,57.76580354602183
6400.0,TraceDetection,NumQueue,0.0
