Time,Center,Metric,Value
1200.0,XRay,SystemResponseTime_Success,271.53927733321086
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,26.331259537695004
1200.0,XRay,TimeService,50.48105501398667
1200.0,XRay,NumQueue,1.0
1200.0,TraceDetection,TimeTotal,93.32028638070426
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,271.53927733321086
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,27.18432556578157
1200.0,TraceDetection,TimeService,63.870600351107555
1200.0,TraceDetection,NumQueue,0.0
1600.0,CheckIn,TimeTotal,104.54170060417374
1600.0,CheckIn,NumTotal,4.0
1600.0,CheckIn,SystemResponseTime_Success,270.1243180781877
1600.0,CheckIn,BusyServers,4.0
1600.0,CheckIn,TimeQueue,2.8432552821655723
1600.0,CheckIn,TimeService,101.53361892883916
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.03952149106191
1600.0,Varchi,NumTotal,1.0
1600.0,Varchi,SystemResponseTime_Success,270.1243180781877
1600.0,Varchi,BusyServers,1.0
1600.0,Varchi,TimeQueue,2.4714208729942992
1600.0,Varchi,TimeService,13.590020547105244
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,75.42268628387488
1600.0,XRay,NumTotal,15.0
1600.0,XRay,SystemResponseTime_Success,270.1243180781877
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,26.608086052164253
1600.0,XRay,TimeService,49.571374403011546
1600.0,XRay,NumQueue,9.0
1600.0,TraceDetection,TimeTotal,88.66540310938723
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,270.1243180781877
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,23.01690002680132
1600.0,TraceDetection,TimeService,64.20994683091082
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,129.5477102230941
1600.0,Recupero,NumTotal,13.0
1600.0,Recupero,SystemResponseTime_Success,270.1243180781877
1600.0,Recupero,BusyServers,13.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,129.5477102230941
1600.0,Recupero,NumQueue,0.0
2000.0,CheckIn,TimeTotal,105.19038843090273
2000.0,CheckIn,NumTotal,10.0
2000.0,CheckIn,SystemResponseTime_Success,271.95932720913294
2000.0,CheckIn,BusyServers,8.0
2000.0,CheckIn,TimeQueue,2.8874006206796765
2000.0,CheckIn,TimeService,102.8841924798129
2000.0,CheckIn,NumQueue,2.0
2000.0,Varchi,TimeTotal,15.641408984770733
2000.0,Varchi,NumTotal,1.0
2000.0,Varchi,SystemResponseTime_Success,271.95932720913294
2000.0,Varchi,BusyServers,1.0
2000.0,Varchi,TimeQueue,2.2959887913995054
2000.0,Varchi,TimeService,13.352239426053526
2000.0,Varchi,NumQueue,0.0
2000.0,XRay,TimeTotal,84.68079056047937
2000.0,XRay,NumTotal,22.0
2000.0,XRay,SystemResponseTime_Success,271.95932720913294
2000.0,XRay,BusyServers,6.0
2000.0,XRay,TimeQueue,36.231077772233846
2000.0,XRay,TimeService,49.94188055703238
2000.0,XRay,NumQueue,16.0
2000.0,TraceDetection,TimeTotal,87.09301196825659
2000.0,TraceDetection,NumTotal,1.0
2000.0,TraceDetection,SystemResponseTime_Success,271.95932720913294
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,21.73818335864569
2000.0,TraceDetection,TimeService,64.07611194145527
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,127.05370447108324
2000.0,Recupero,NumTotal,11.0
2000.0,Recupero,SystemResponseTime_Success,271.95932720913294
2000.0,Recupero,BusyServers,11.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,127.05370447108324
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,106.86156685947833
2400.0,CheckIn,NumTotal,2.0
2400.0,CheckIn,SystemResponseTime_Success,288.2526876667046
2400.0,CheckIn,BusyServers,2.0
2400.0,CheckIn,TimeQueue,3.4227241774498154
2400.0,CheckIn,TimeService,103.37604040354324
2400.0,CheckIn,NumQueue,0.0
2400.0,Varchi,TimeTotal,15.850738913822044
2400.0,Varchi,NumTotal,3.0
2400.0,Varchi,SystemResponseTime_Success,288.2526876667046
2400.0,Varchi,BusyServers,2.0
2400.0,Varchi,TimeQueue,2.4005243770201043
2400.0,Varchi,TimeService,13.432756177696326
2400.0,Varchi,NumQueue,1.0
2400.0,XRay,TimeTotal,99.24847964952549
2400.0,XRay,NumTotal,15.0
2400.0,XRay,SystemResponseTime_Success,288.2526876667046
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,50.9537423575579
2400.0,XRay,TimeService,49.88121906538219
2400.0,XRay,NumQueue,9.0
2400.0,TraceDetection,TimeTotal,86.1375845579243
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,288.2526876667046
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,21.305120114650357
2400.0,TraceDetection,TimeService,64.83246444327395
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,127.21408591134846
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,288.2526876667046
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,127.21408591134846
2400.0,Recupero,NumQueue,0.0
2800.0,CheckIn,TimeTotal,105.68083139836135
2800.0,CheckIn,NumTotal,5.0
2800.0,CheckIn,SystemResponseTime_Success,295.35817474837205
2800.0,CheckIn,BusyServers,5.0
2800.0,CheckIn,TimeQueue,2.9224798745917653
2800.0,CheckIn,TimeService,102.64145232878595
2800.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,15.838557517536549
2800.0,Varchi,NumTotal,3.0
2800.0,Varchi,SystemResponseTime_Success,295.35817474837205
2800.0,Varchi,BusyServers,2.0
2800.0,Varchi,TimeQueue,2.451123721073171
2800.0,Varchi,TimeService,13.411240491672237
2800.0,Varchi,NumQueue,1.0
2800.0,TraceDetection,TimeTotal,82.83867165866685
2800.0,TraceDetection,NumTotal,2.0
2800.0,TraceDetection,SystemResponseTime_Success,295.35817474837205
2800.0,TraceDetection,BusyServers,1.0
2800.0,TraceDetection,TimeQueue,25.096712267992295
2800.0,TraceDetection,TimeService,60.450548639298894
2800.0,TraceDetection,NumQueue,1.0
2800.0,XRay,TimeTotal,104.89352018322822
2800.0,XRay,NumTotal,16.0
2800.0,XRay,SystemResponseTime_Success,295.35817474837205
2800.0,XRay,BusyServers,6.0
2800.0,XRay,TimeQueue,54.988832746211244
2800.0,XRay,TimeService,50.19453904119271
2800.0,XRay,NumQueue,10.0
2800.0,Recupero,TimeTotal,125.88929971596218
2800.0,Recupero,NumTotal,14.0
2800.0,Recupero,SystemResponseTime_Success,295.35817474837205
2800.0,Recupero,BusyServers,14.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,125.88929971596218
2800.0,Recupero,NumQueue,0.0
3200.0,CheckIn,TimeTotal,105.12835095117205
3200.0,CheckIn,NumTotal,5.0
3200.0,CheckIn,SystemResponseTime_Success,296.12569450027326
3200.0,CheckIn,BusyServers,5.0
3200.0,CheckIn,TimeQueue,2.5498146556840906
3200.0,CheckIn,TimeService,102.49000106438785
3200.0,CheckIn,NumQueue,0.0
3200.0,Varchi,TimeTotal,15.94759522204866
3200.0,Varchi,NumTotal,0.0
3200.0,Varchi,SystemResponseTime_Success,296.12569450027326
3200.0,Varchi,BusyServers,0.0
3200.0,Varchi,TimeQueue,2.539658344028727
3200.0,Varchi,TimeService,13.407936878019925
3200.0,Varchi,NumQueue,0.0
3200.0,XRay,TimeTotal,110.90686204798288
3200.0,XRay,NumTotal,24.0
3200.0,XRay,SystemResponseTime_Success,296.12569450027326
3200.0,XRay,BusyServers,6.0
3200.0,XRay,TimeQueue,62.52197671170984
3200.0,XRay,TimeService,50.03262217635991
3200.0,XRay,NumQueue,18.0
3200.0,TraceDetection,TimeTotal,92.18677195678293
3200.0,TraceDetection,NumTotal,1.0
3200.0,TraceDetection,SystemResponseTime_Success,296.12569450027326
3200.0,TraceDetection,BusyServers,1.0
3200.0,TraceDetection,TimeQueue,30.99489316256957
3200.0,TraceDetection,TimeService,60.55985128664337
3200.0,TraceDetection,NumQueue,0.0
3200.0,Recupero,TimeTotal,125.1833357190125
3200.0,Recupero,NumTotal,17.0
3200.0,Recupero,SystemResponseTime_Success,296.12569450027326
3200.0,Recupero,BusyServers,17.0
3200.0,Recupero,TimeQueue,0.0
3200.0,Recupero,TimeService,125.1833357190125
3200.0,Recupero,NumQueue,0.0
3600.0,CheckIn,TimeTotal,104.88956901907463
3600.0,CheckIn,NumTotal,3.0
3600.0,CheckIn,SystemResponseTime_Success,308.2879135433277
3600.0,CheckIn,BusyServers,3.0
3600.0,CheckIn,TimeQueue,2.3597663583660218
3600.0,CheckIn,TimeService,102.48499697035992
3600.0,CheckIn,NumQueue,0.0
3600.0,Varchi,TimeTotal,16.123349524201164
3600.0,Varchi,NumTotal,0.0
3600.0,Varchi,SystemResponseTime_Success,308.2879135433277
3600.0,Varchi,BusyServers,0.0
3600.0,Varchi,TimeQueue,2.7011764605324298
3600.0,Varchi,TimeService,13.42217306366872
3600.0,Varchi,NumQueue,0.0
3600.0,XRay,TimeTotal,121.6499854211897
3600.0,XRay,NumTotal,29.0
3600.0,XRay,SystemResponseTime_Success,308.2879135433277
3600.0,XRay,BusyServers,6.0
3600.0,XRay,TimeQueue,72.77504132873854
3600.0,XRay,TimeService,49.96234572301173
3600.0,XRay,NumQueue,23.0
3600.0,TraceDetection,TimeTotal,91.86588977943815
3600.0,TraceDetection,NumTotal,3.0
3600.0,TraceDetection,SystemResponseTime_Success,308.2879135433277
3600.0,TraceDetection,BusyServers,1.0
3600.0,TraceDetection,TimeQueue,30.083278657788114
3600.0,TraceDetection,TimeService,60.870996616868574
3600.0,TraceDetection,NumQueue,2.0
3600.0,Recupero,TimeTotal,125.51490189751227
3600.0,Recupero,NumTotal,11.0
3600.0,Recupero,SystemResponseTime_Success,308.2879135433277
3600.0,Recupero,BusyServers,11.0
3600.0,Recupero,TimeQueue,0.0
3600.0,Recupero,TimeService,125.51490189751227
3600.0,Recupero,NumQueue,0.0
4000.0,CheckIn,TimeTotal,104.7223088553863
4000.0,CheckIn,NumTotal,5.0
4000.0,CheckIn,SystemResponseTime_Success,317.22423641946006
4000.0,CheckIn,BusyServers,5.0
4000.0,CheckIn,TimeQueue,2.1464541451803925
4000.0,CheckIn,TimeService,102.51345778738094
4000.0,CheckIn,NumQueue,0.0
4000.0,Varchi,TimeTotal,16.034160220657274
4000.0,Varchi,NumTotal,2.0
4000.0,Varchi,SystemResponseTime_Success,317.22423641946006
4000.0,Varchi,BusyServers,2.0
4000.0,Varchi,TimeQueue,2.6629117059366454
4000.0,Varchi,TimeService,13.378249684130584
4000.0,Varchi,NumQueue,0.0
4000.0,XRay,TimeTotal,132.0079885145104
4000.0,XRay,NumTotal,23.0
4000.0,XRay,SystemResponseTime_Success,317.22423641946006
4000.0,XRay,BusyServers,6.0
4000.0,XRay,TimeQueue,82.64220211204373
4000.0,XRay,TimeService,50.089981534644544
4000.0,XRay,NumQueue,17.0
4000.0,TraceDetection,TimeTotal,94.92794692580733
4000.0,TraceDetection,NumTotal,0.0
4000.0,TraceDetection,SystemResponseTime_Success,317.22423641946006
4000.0,TraceDetection,BusyServers,0.0
4000.0,TraceDetection,TimeQueue,34.40961567111343
4000.0,TraceDetection,TimeService,60.518331254693905
4000.0,TraceDetection,NumQueue,0.0
4000.0,Recupero,TimeTotal,125.17311208794558
4000.0,Recupero,NumTotal,18.0
4000.0,Recupero,SystemResponseTime_Success,317.22423641946006
4000.0,Recupero,BusyServers,18.0
4000.0,Recupero,TimeQueue,0.0
4000.0,Recupero,TimeService,125.17311208794558
4000.0,Recupero,NumQueue,0.0
4400.0,CheckIn,TimeTotal,105.52912283202214
4400.0,CheckIn,NumTotal,4.0
4400.0,CheckIn,SystemResponseTime_Success,322.44709854754564
4400.0,CheckIn,BusyServers,4.0
4400.0,CheckIn,TimeQueue,2.1540869274355754
4400.0,CheckIn,TimeService,103.33062174113434
4400.0,CheckIn,NumQueue,0.0
4400.0,Varchi,TimeTotal,16.14289793465691
4400.0,Varchi,NumTotal,2.0
4400.0,Varchi,SystemResponseTime_Success,322.44709854754564
4400.0,Varchi,BusyServers,2.0
4400.0,Varchi,TimeQueue,2.7028954630372293
4400.0,Varchi,TimeService,13.43570909309547
4400.0,Varchi,NumQueue,0.0
4400.0,XRay,TimeTotal,136.4367096735159
4400.0,XRay,NumTotal,29.0
4400.0,XRay,SystemResponseTime_Success,322.44709854754564
4400.0,XRay,BusyServers,6.0
4400.0,XRay,TimeQueue,87.39677019503657
4400.0,XRay,TimeService,49.92762199570746
4400.0,XRay,NumQueue,23.0
4400.0,TraceDetection,TimeTotal,93.53609835519117
4400.0,TraceDetection,NumTotal,0.0
4400.0,TraceDetection,SystemResponseTime_Success,322.44709854754564
4400.0,TraceDetection,BusyServers,0.0
4400.0,TraceDetection,TimeQueue,33.570356752305784
4400.0,TraceDetection,TimeService,59.96574160288539
4400.0,TraceDetection,NumQueue,0.0
4400.0,Recupero,TimeTotal,125.33593465951996
4400.0,Recupero,NumTotal,13.0
4400.0,Recupero,SystemResponseTime_Success,322.44709854754564
4400.0,Recupero,BusyServers,13.0
4400.0,Recupero,TimeQueue,0.0
4400.0,Recupero,TimeService,125.33593465951996
4400.0,Recupero,NumQueue,0.0
4800.0,CheckIn,TimeTotal,105.87688813725177
4800.0,CheckIn,NumTotal,5.0
4800.0,CheckIn,SystemResponseTime_Success,328.8975916405894
4800.0,CheckIn,BusyServers,5.0
4800.0,CheckIn,TimeQueue,1.947530646722575
4800.0,CheckIn,TimeService,103.88385443803573
4800.0,CheckIn,NumQueue,0.0
4800.0,Varchi,TimeTotal,16.070049607510065
4800.0,Varchi,NumTotal,3.0
4800.0,Varchi,SystemResponseTime_Success,328.8975916405894
4800.0,Varchi,BusyServers,3.0
4800.0,Varchi,TimeQueue,2.687165424874737
4800.0,Varchi,TimeService,13.40522031361412
4800.0,Varchi,NumQueue,0.0
4800.0,XRay,TimeTotal,145.48855708379594
4800.0,XRay,NumTotal,33.0
4800.0,XRay,SystemResponseTime_Success,328.8975916405894
4800.0,XRay,BusyServers,6.0
4800.0,XRay,TimeQueue,96.72046423156684
4800.0,XRay,TimeService,50.022424498578346
4800.0,XRay,NumQueue,27.0
4800.0,TraceDetection,TimeTotal,91.63719616716678
4800.0,TraceDetection,NumTotal,0.0
4800.0,TraceDetection,SystemResponseTime_Success,328.8975916405894
4800.0,TraceDetection,BusyServers,0.0
4800.0,TraceDetection,TimeQueue,31.281468791921295
4800.0,TraceDetection,TimeService,60.35572737524547
4800.0,TraceDetection,NumQueue,0.0
4800.0,Recupero,TimeTotal,124.50428899667806
4800.0,Recupero,NumTotal,15.0
4800.0,Recupero,SystemResponseTime_Success,328.8975916405894
4800.0,Recupero,BusyServers,15.0
4800.0,Recupero,TimeQueue,0.0
4800.0,Recupero,TimeService,124.50428899667806
4800.0,Recupero,NumQueue,0.0
5200.0,TraceDetection,TimeTotal,90.919844686756
5200.0,TraceDetection,NumTotal,1.0
5200.0,TraceDetection,SystemResponseTime_Success,338.22561613062203
5200.0,TraceDetection,BusyServers,1.0
5200.0,TraceDetection,TimeQueue,29.466605351068726
5200.0,TraceDetection,TimeService,60.82629028566452
5200.0,TraceDetection,NumQueue,0.0
5200.0,Recupero,TimeTotal,124.54939709949787
5200.0,Recupero,NumTotal,15.0
5200.0,Recupero,SystemResponseTime_Success,338.22561613062203
5200.0,Recupero,BusyServers,15.0
5200.0,Recupero,TimeQueue,0.0
5200.0,Recupero,TimeService,124.54939709949787
5200.0,Recupero,NumQueue,0.0
5200.0,XRay,TimeTotal,154.7136596911985
5200.0,XRay,NumTotal,36.0
5200.0,XRay,SystemResponseTime_Success,338.22561613062203
5200.0,XRay,BusyServers,6.0
5200.0,XRay,TimeQueue,105.95447270307639
5200.0,XRay,TimeService,50.093135418153
5200.0,XRay,NumQueue,30.0
5200.0,CheckIn,TimeTotal,106.27795302345822
5200.0,CheckIn,NumTotal,6.0
5200.0,CheckIn,SystemResponseTime_Success,338.22561613062203
5200.0,CheckIn,BusyServers,6.0
5200.0,CheckIn,TimeQueue,1.997778909327314
5200.0,CheckIn,TimeService,104.22980993994622
5200.0,CheckIn,NumQueue,0.0
5200.0,Varchi,TimeTotal,16.046659748462826
5200.0,Varchi,NumTotal,3.0
5200.0,Varchi,SystemResponseTime_Success,338.22561613062203
5200.0,Varchi,BusyServers,3.0
5200.0,Varchi,TimeQueue,2.657095726520981
5200.0,Varchi,TimeService,13.404615508640108
5200.0,Varchi,NumQueue,0.0
5600.0,Varchi,TimeTotal,16.09872653334463
5600.0,Varchi,NumTotal,2.0
5600.0,Varchi,SystemResponseTime_Success,349.49664125626987
5600.0,Varchi,BusyServers,1.0
5600.0,Varchi,TimeQueue,2.642955987924948
5600.0,Varchi,TimeService,13.451860847212709
5600.0,Varchi,NumQueue,1.0
5600.0,TraceDetection,TimeTotal,91.5514801539514
5600.0,TraceDetection,NumTotal,4.0
5600.0,TraceDetection,SystemResponseTime_Success,349.49664125626987
5600.0,TraceDetection,BusyServers,1.0
5600.0,TraceDetection,TimeQueue,32.51029371701253
5600.0,TraceDetection,TimeService,60.41107844282782
5600.0,TraceDetection,NumQueue,3.0
5600.0,Recupero,TimeTotal,124.60675223067835
5600.0,Recupero,NumTotal,12.0
5600.0,Recupero,SystemResponseTime_Success,349.49664125626987
5600.0,Recupero,BusyServers,12.0
5600.0,Recupero,TimeQueue,0.0
5600.0,Recupero,TimeService,124.60675223067835
5600.0,Recupero,NumQueue,0.0
5600.0,XRay,TimeTotal,164.592884171623
5600.0,XRay,NumTotal,33.0
5600.0,XRay,SystemResponseTime_Success,349.49664125626987
5600.0,XRay,BusyServers,6.0
5600.0,XRay,TimeQueue,115.92715472016975
5600.0,XRay,TimeService,49.81150290417221
5600.0,XRay,NumQueue,27.0
5600.0,CheckIn,TimeTotal,107.08083229371253
5600.0,CheckIn,NumTotal,7.0
5600.0,CheckIn,SystemResponseTime_Success,349.49664125626987
5600.0,CheckIn,BusyServers,7.0
5600.0,CheckIn,TimeQueue,2.936887186241329
5600.0,CheckIn,TimeService,104.06547865593043
5600.0,CheckIn,NumQueue,0.0
6000.0,Varchi,TimeTotal,16.10360032579669
6000.0,Varchi,NumTotal,2.0
6000.0,Varchi,SystemResponseTime_Success,359.9644019916617
6000.0,Varchi,BusyServers,1.0
6000.0,Varchi,TimeQueue,2.6515715585930772
6000.0,Varchi,TimeService,13.461544588201493
6000.0,Varchi,NumQueue,1.0
6000.0,CheckIn,TimeTotal,107.70264900679422
6000.0,CheckIn,NumTotal,3.0
6000.0,CheckIn,SystemResponseTime_Success,359.9644019916617
6000.0,CheckIn,BusyServers,3.0
6000.0,CheckIn,TimeQueue,3.2457158277506326
6000.0,CheckIn,TimeService,104.42264744846881
6000.0,CheckIn,NumQueue,0.0
6000.0,XRay,TimeTotal,173.19441290927466
6000.0,XRay,NumTotal,36.0
6000.0,XRay,SystemResponseTime_Success,359.9644019916617
6000.0,XRay,BusyServers,6.0
6000.0,XRay,TimeQueue,124.30664321176604
6000.0,XRay,TimeService,49.90813500754693
6000.0,XRay,NumQueue,30.0
6000.0,Recupero,TimeTotal,124.53769071214471
6000.0,Recupero,NumTotal,16.0
6000.0,Recupero,SystemResponseTime_Success,359.9644019916617
6000.0,Recupero,BusyServers,16.0
6000.0,Recupero,TimeQueue,0.0
6000.0,Recupero,TimeService,124.53769071214471
6000.0,Recupero,NumQueue,0.0
6000.0,TraceDetection,TimeTotal,109.55178853948122
6000.0,TraceDetection,NumTotal,4.0
6000.0,TraceDetection,SystemResponseTime_Success,359.9644019916617
6000.0,TraceDetection,BusyServers,1.0
6000.0,TraceDetection,TimeQueue,53.09265746358793
6000.0,TraceDetection,TimeService,61.14983149425537
6000.0,TraceDetection,NumQueue,3.0
6400.0,Varchi,TimeTotal,16.214660149703963
6400.0,Varchi,NumTotal,1.0
6400.0,Varchi,SystemResponseTime_Success,371.63680420950135
6400.0,Varchi,BusyServers,1.0
6400.0,Varchi,TimeQueue,2.6959353947624187
6400.0,Varchi,TimeService,13.51529481169122
6400.0,Varchi,NumQueue,0.0
6400.0,CheckIn,TimeTotal,109.73344513545864
6400.0,CheckIn,NumTotal,1.0
6400.0,CheckIn,SystemResponseTime_Success,371.63680420950135
6400.0,CheckIn,BusyServers,1.0
6400.0,CheckIn,TimeQueue,5.110980243309838
6400.0,CheckIn,TimeService,104.60576234233413
6400.0,CheckIn,NumQueue,0.0
6400.0,XRay,TimeTotal,180.83471004058654
6400.0,XRay,NumTotal,45.0
6400.0,XRay,SystemResponseTime_Success,371.63680420950135
6400.0,XRay,BusyServers,6.0
6400.0,XRay,TimeQueue,132.10719455833467
6400.0,XRay,TimeService,49.79662595267052
6400.0,XRay,NumQueue,39.0
6400.0,TraceDetection,TimeTotal,123.91358196044679
6400.0,TraceDetection,NumTotal,2.0
6400.0,TraceDetection,SystemResponseTime_Success,371.63680420950135
6400.0,TraceDetection,BusyServers,1.0
6400.0,TraceDetection,TimeQueue,62.43064189951918
6400.0,TraceDetection,TimeService,61.001842703063396
6400.0,TraceDetection,NumQueue,1.0
6400.0,Recupero,TimeTotal,124.12932932288763
6400.0,Recupero,NumTotal,14.0
6400.0,Recupero,SystemResponseTime_Success,371.63680420950135
6400.0,Recupero,BusyServers,14.0
6400.0,Recupero,TimeQueue,0.0
6400.0,Recupero,TimeService,124.12932932288763
6400.0,Recupero,NumQueue,0.0
6800.0,CheckIn,TimeTotal,109.50089195739683
6800.0,CheckIn,NumTotal,8.0
6800.0,CheckIn,SystemResponseTime_Success,381.5315652436526
6800.0,CheckIn,BusyServers,8.0
6800.0,CheckIn,TimeQueue,4.857523516382027
6800.0,CheckIn,TimeService,104.59754528647154
6800.0,CheckIn,NumQueue,0.0
6800.0,Varchi,TimeTotal,16.286326230332705
6800.0,Varchi,NumTotal,2.0
6800.0,Varchi,SystemResponseTime_Success,381.5315652436526
6800.0,Varchi,BusyServers,2.0
6800.0,Varchi,TimeQueue,2.713830210745489
6800.0,Varchi,TimeService,13.565948781443085
6800.0,Varchi,NumQueue,0.0
6800.0,XRay,TimeTotal,190.07088376115368
6800.0,XRay,NumTotal,41.0
6800.0,XRay,SystemResponseTime_Success,381.5315652436526
6800.0,XRay,BusyServers,6.0
6800.0,XRay,TimeQueue,141.60506856398598
6800.0,XRay,TimeService,49.79493499490666
6800.0,XRay,NumQueue,35.0
6800.0,TraceDetection,TimeTotal,123.6055336319342
6800.0,TraceDetection,NumTotal,0.0
6800.0,TraceDetection,SystemResponseTime_Success,381.5315652436526
6800.0,TraceDetection,BusyServers,0.0
6800.0,TraceDetection,TimeQueue,62.31314312573699
6800.0,TraceDetection,TimeService,61.29239050619721
6800.0,TraceDetection,NumQueue,0.0
6800.0,Recupero,TimeTotal,124.54517846111575
6800.0,Recupero,NumTotal,16.0
6800.0,Recupero,SystemResponseTime_Success,381.5315652436526
6800.0,Recupero,BusyServers,16.0
6800.0,Recupero,TimeQueue,0.0
6800.0,Recupero,TimeService,124.54517846111575
6800.0,Recupero,NumQueue,0.0
