Time,Center,Metric,Value
1500.0,CheckIn,TimeQueue,2.3161884086230837
1500.0,CheckIn,TimeService,121.43555003787543
1500.0,CheckIn,NumQueue,1.0
1500.0,Varchi,TimeTotal,24.834600520399608
1500.0,Varchi,NumTotal,1.0
1500.0,Varchi,SystemResponseTime_Success,255.40244275141103
1500.0,Varchi,BusyServers,1.0
1500.0,Varchi,TimeQueue,4.955228988483372
1500.0,Varchi,TimeService,19.853153389120024
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,70.09809982483166
1500.0,XRay,NumTotal,4.0
1500.0,XRay,SystemResponseTime_Success,255.40244275141103
1500.0,XRay,BusyServers,4.0
1500.0,XRay,TimeQueue,17.069101839239654
1500.0,XRay,TimeService,52.482786726736336
1500.0,XRay,NumQueue,0.0
1500.0,FastTrack,TimeTotal,47.155516447420545
1500.0,FastTrack,NumTotal,1.0
