Time,Center,Metric,Value
600.0,CheckIn,TimeQueue,2.7823592606565066
600.0,CheckIn,TimeService,100.53399430185085
600.0,CheckIn,NumQueue,3.0
600.0,Varchi,TimeTotal,16.33346704928271
600.0,Varchi,NumTotal,5.0
600.0,Varchi,SystemResponseTime_Success,243.38764709328268
600.0,Varchi,BusyServers,3.0
600.0,Varchi,TimeQueue,2.7205552153656214
600.0,Varchi,TimeService,13.509599610548772
600.0,Varchi,NumQueue,2.0
600.0,XRay,TimeTotal,74.44557076238539
600.0,XRay,NumTotal,12.0
600.0,XRay,SystemResponseTime_Success,243.38764709328268
600.0,XRay,BusyServers,6.0
600.0,XRay,TimeQueue,31.637184225194044
600.0,XRay,TimeService,47.56962580532388
600.0,XRay,NumQueue,6.0
600.0,TraceDetection,TimeTotal,88.16322956394032
600.0,TraceDetection,NumTotal,1.0
600.0,TraceDetection,SystemResponseTime_Success,243.38764709328268
600.0,TraceDetection,BusyServers,1.0
600.0,TraceDetection,TimeQueue,11.935504202595325
600.0,TraceDetection,TimeService,73.24384931069616
600.0,TraceDetection,NumQueue,0.0
600.0,Recupero,TimeTotal,121.21804369952548
600.0,Recupero,NumTotal,15.0
600.0,Recupero,SystemResponseTime_Success,243.38764709328268
600.0,Recupero,BusyServers,15.0
600.0,Recupero,TimeQueue,0.0
600.0,Recupero,TimeService,121.21804369952548
600.0,Recupero,NumQueue,0.0
700.0,CheckIn,TimeTotal,106.76225653149332
700.0,CheckIn,NumTotal,12.0
700.0,CheckIn,SystemResponseTime_Success,248.03518240462472
700.0,CheckIn,BusyServers,8.0
700.0,CheckIn,TimeQueue,8.221045296033127
700.0,CheckIn,TimeService,104.1094909654381
700.0,CheckIn,NumQueue,4.0
700.0,Varchi,TimeTotal,16.682758432612378
700.0,Varchi,NumTotal,0.0
700.0,Varchi,SystemResponseTime_Success,248.03518240462472
700.0,Varchi,BusyServers,0.0
700.0,Varchi,TimeQueue,2.9439263467457955
700.0,Varchi,TimeService,13.73883208586658
700.0,Varchi,NumQueue,0.0
700.0,XRay,TimeTotal,82.4561532790454
700.0,XRay,NumTotal,16.0
700.0,XRay,SystemResponseTime_Success,248.03518240462472
700.0,XRay,BusyServers,6.0
700.0,XRay,TimeQueue,38.060252859971854
700.0,XRay,TimeService,47.008506506963215
700.0,XRay,NumQueue,10.0
700.0,TraceDetection,TimeTotal,88.47312357707179
700.0,TraceDetection,NumTotal,1.0
700.0,TraceDetection,SystemResponseTime_Success,248.03518240462472
700.0,TraceDetection,BusyServers,1.0
700.0,TraceDetection,TimeQueue,9.94625350216277
700.0,TraceDetection,TimeService,76.53761937447646
700.0,TraceDetection,NumQueue,0.0
700.0,Recupero,TimeTotal,118.73685616985287
700.0,Recupero,NumTotal,15.0
700.0,Recupero,SystemResponseTime_Success,248.03518240462472
700.0,Recupero,BusyServers,15.0
700.0,Recupero,TimeQueue,0.0
700.0,Recupero,TimeService,118.73685616985287
700.0,Recupero,NumQueue,0.0
800.0,Varchi,TimeTotal,16.676940428956534
800.0,Varchi,NumTotal,4.0
800.0,Varchi,SystemResponseTime_Success,257.3217500911177
800.0,Varchi,BusyServers,2.0
800.0,Varchi,TimeQueue,2.898337890282304
800.0,Varchi,TimeService,13.723916918102859
800.0,Varchi,NumQueue,2.0
800.0,XRay,TimeTotal,88.318500925575
800.0,XRay,NumTotal,14.0
800.0,XRay,SystemResponseTime_Success,257.3217500911177
800.0,XRay,BusyServers,6.0
800.0,XRay,TimeQueue,43.16014013285515
800.0,XRay,TimeService,46.90183669790079
800.0,XRay,NumQueue,8.0
800.0,TraceDetection,TimeTotal,89.74595568714521
800.0,TraceDetection,NumTotal,1.0
800.0,TraceDetection,SystemResponseTime_Success,257.3217500911177
800.0,TraceDetection,BusyServers,1.0
800.0,TraceDetection,TimeQueue,18.037152872431143
800.0,TraceDetection,TimeService,79.79970218498244
800.0,TraceDetection,NumQueue,0.0
800.0,Recupero,TimeTotal,118.96347972965489
800.0,Recupero,NumTotal,17.0
800.0,Recupero,SystemResponseTime_Success,257.3217500911177
800.0,Recupero,BusyServers,17.0
800.0,Recupero,TimeQueue,0.0
800.0,Recupero,TimeService,118.96347972965489
800.0,Recupero,NumQueue,0.0
800.0,CheckIn,TimeTotal,112.57026831392412
800.0,CheckIn,NumTotal,12.0
800.0,CheckIn,SystemResponseTime_Success,257.3217500911177
800.0,CheckIn,BusyServers,8.0
800.0,CheckIn,TimeQueue,13.33515168944625
800.0,CheckIn,TimeService,105.61066054596363
800.0,CheckIn,NumQueue,4.0
900.0,Varchi,TimeTotal,16.72623201057428
900.0,Varchi,NumTotal,2.0
900.0,Varchi,SystemResponseTime_Success,266.7739523622324
900.0,Varchi,BusyServers,2.0
900.0,Varchi,TimeQueue,3.0171372209990635
900.0,Varchi,TimeService,13.661203722575223
900.0,Varchi,NumQueue,0.0
900.0,XRay,TimeTotal,91.23085248935902
900.0,XRay,NumTotal,22.0
900.0,XRay,SystemResponseTime_Success,266.7739523622324
900.0,XRay,BusyServers,6.0
900.0,XRay,TimeQueue,46.11470021646963
900.0,XRay,TimeService,46.47432243588027
900.0,XRay,NumQueue,16.0
900.0,TraceDetection,TimeTotal,96.73377946344685
900.0,TraceDetection,NumTotal,0.0
900.0,TraceDetection,SystemResponseTime_Success,266.7739523622324
900.0,TraceDetection,BusyServers,0.0
900.0,TraceDetection,TimeQueue,18.037152872431143
900.0,TraceDetection,TimeService,78.69662659101571
900.0,TraceDetection,NumQueue,0.0
900.0,Recupero,TimeTotal,119.36804844164604
900.0,Recupero,NumTotal,16.0
900.0,Recupero,SystemResponseTime_Success,266.7739523622324
900.0,Recupero,BusyServers,16.0
900.0,Recupero,TimeQueue,0.0
900.0,Recupero,TimeService,119.36804844164604
900.0,Recupero,NumQueue,0.0
900.0,CheckIn,TimeTotal,120.79855130844692
900.0,CheckIn,NumTotal,9.0
900.0,CheckIn,SystemResponseTime_Success,266.7739523622324
900.0,CheckIn,BusyServers,8.0
900.0,CheckIn,TimeQueue,17.260026906111584
900.0,CheckIn,TimeService,107.40426760828916
900.0,CheckIn,NumQueue,1.0
1000.0,CheckIn,TimeTotal,124.84373908380148
1000.0,CheckIn,NumTotal,7.0
1000.0,CheckIn,SystemResponseTime_Success,279.93721234907764
1000.0,CheckIn,BusyServers,7.0
1000.0,CheckIn,TimeQueue,16.40594251894837
1000.0,CheckIn,TimeService,108.14466677313327
1000.0,CheckIn,NumQueue,0.0
1000.0,TraceDetection,TimeTotal,96.73377946344685
1000.0,TraceDetection,NumTotal,2.0
1000.0,TraceDetection,SystemResponseTime_Success,279.93721234907764
1000.0,TraceDetection,BusyServers,1.0
1000.0,TraceDetection,TimeQueue,15.782508763377251
1000.0,TraceDetection,TimeService,78.69662659101571
1000.0,TraceDetection,NumQueue,1.0
1000.0,XRay,TimeTotal,95.72014786961142
1000.0,XRay,NumTotal,25.0
1000.0,XRay,SystemResponseTime_Success,279.93721234907764
1000.0,XRay,BusyServers,6.0
1000.0,XRay,TimeQueue,51.374001164209375
1000.0,XRay,TimeService,47.384089980611925
1000.0,XRay,NumQueue,19.0
1000.0,Varchi,TimeTotal,16.84601573673846
1000.0,Varchi,NumTotal,2.0
1000.0,Varchi,SystemResponseTime_Success,279.93721234907764
1000.0,Varchi,BusyServers,1.0
1000.0,Varchi,TimeQueue,3.1994546527177254
1000.0,Varchi,TimeService,13.713612144736565
1000.0,Varchi,NumQueue,1.0
1000.0,Recupero,TimeTotal,119.96188294160942
1000.0,Recupero,NumTotal,12.0
1000.0,Recupero,SystemResponseTime_Success,279.93721234907764
1000.0,Recupero,BusyServers,12.0
1000.0,Recupero,TimeQueue,0.0
1000.0,Recupero,TimeService,119.96188294160942
1000.0,Recupero,NumQueue,0.0
1100.0,CheckIn,TimeTotal,124.5956274288679
1100.0,CheckIn,NumTotal,5.0
1100.0,CheckIn,SystemResponseTime_Success,284.05067190292834
1100.0,CheckIn,BusyServers,5.0
1100.0,CheckIn,TimeQueue,15.468460089294174
1100.0,CheckIn,TimeService,107.93728579424338
1100.0,CheckIn,NumQueue,0.0
1100.0,Varchi,TimeTotal,16.961361450692486
1100.0,Varchi,NumTotal,4.0
1100.0,Varchi,SystemResponseTime_Success,284.05067190292834
1100.0,Varchi,BusyServers,4.0
1100.0,Varchi,TimeQueue,3.159259426847064
1100.0,Varchi,TimeService,13.720043337433806
1100.0,Varchi,NumQueue,0.0
1100.0,XRay,TimeTotal,102.13316211905546
1100.0,XRay,NumTotal,27.0
1100.0,XRay,SystemResponseTime_Success,284.05067190292834
1100.0,XRay,BusyServers,6.0
1100.0,XRay,TimeQueue,58.217243164389764
1100.0,XRay,TimeService,47.70641077181084
1100.0,XRay,NumQueue,21.0
1100.0,TraceDetection,TimeTotal,97.36901547235334
1100.0,TraceDetection,NumTotal,0.0
1100.0,TraceDetection,SystemResponseTime_Success,284.05067190292834
1100.0,TraceDetection,BusyServers,0.0
1100.0,TraceDetection,TimeQueue,21.499074470194046
1100.0,TraceDetection,TimeService,75.8699410021593
1100.0,TraceDetection,NumQueue,0.0
1100.0,Recupero,TimeTotal,121.62947201186793
1100.0,Recupero,NumTotal,16.0
1100.0,Recupero,SystemResponseTime_Success,284.05067190292834
1100.0,Recupero,BusyServers,16.0
1100.0,Recupero,TimeQueue,0.0
1100.0,Recupero,TimeService,121.62947201186793
1100.0,Recupero,NumQueue,0.0
1200.0,CheckIn,TimeTotal,123.47713409755112
1200.0,CheckIn,NumTotal,5.0
1200.0,CheckIn,SystemResponseTime_Success,292.6653185337588
1200.0,CheckIn,BusyServers,5.0
1200.0,CheckIn,TimeQueue,14.63232711149449
1200.0,CheckIn,TimeService,107.78449342725263
1200.0,CheckIn,NumQueue,0.0
1200.0,Varchi,TimeTotal,16.8749483037481
1200.0,Varchi,NumTotal,1.0
1200.0,Varchi,SystemResponseTime_Success,292.6653185337588
1200.0,Varchi,BusyServers,1.0
1200.0,Varchi,TimeQueue,3.1581823945787617
1200.0,Varchi,TimeService,13.69818836567181
1200.0,Varchi,NumQueue,0.0
1200.0,XRay,TimeTotal,110.96846984274129
1200.0,XRay,NumTotal,31.0
1200.0,XRay,SystemResponseTime_Success,292.6653185337588
1200.0,XRay,BusyServers,6.0
1200.0,XRay,TimeQueue,67.28218015173677
1200.0,XRay,TimeService,47.74186758491178
1200.0,XRay,NumQueue,25.0
1200.0,TraceDetection,TimeTotal,94.12100970081391
1200.0,TraceDetection,NumTotal,1.0
1200.0,TraceDetection,SystemResponseTime_Success,292.6653185337588
1200.0,TraceDetection,BusyServers,1.0
1200.0,TraceDetection,TimeQueue,18.13086321705805
1200.0,TraceDetection,TimeService,74.77184267763928
1200.0,TraceDetection,NumQueue,0.0
1200.0,Recupero,TimeTotal,120.47394958847083
1200.0,Recupero,NumTotal,13.0
1200.0,Recupero,SystemResponseTime_Success,292.6653185337588
1200.0,Recupero,BusyServers,13.0
1200.0,Recupero,TimeQueue,0.0
1200.0,Recupero,TimeService,120.47394958847083
1200.0,Recupero,NumQueue,0.0
1300.0,TraceDetection,TimeTotal,88.58296485386414
1300.0,TraceDetection,NumTotal,0.0
1300.0,TraceDetection,SystemResponseTime_Success,305.0024268975279
1300.0,TraceDetection,BusyServers,0.0
1300.0,TraceDetection,TimeQueue,17.529725104973767
1300.0,TraceDetection,TimeService,71.05323974889036
1300.0,TraceDetection,NumQueue,0.0
1300.0,Recupero,TimeTotal,121.1338496678876
1300.0,Recupero,NumTotal,11.0
1300.0,Recupero,SystemResponseTime_Success,305.0024268975279
1300.0,Recupero,BusyServers,11.0
1300.0,Recupero,TimeQueue,0.0
1300.0,Recupero,TimeService,121.1338496678876
1300.0,Recupero,NumQueue,0.0
1300.0,XRay,TimeTotal,119.24942077470497
1300.0,XRay,NumTotal,28.0
1300.0,XRay,SystemResponseTime_Success,305.0024268975279
1300.0,XRay,BusyServers,6.0
1300.0,XRay,TimeQueue,75.27449852228446
1300.0,XRay,TimeService,48.652139947649786
1300.0,XRay,NumQueue,22.0
1300.0,CheckIn,TimeTotal,123.17376051848272
1300.0,CheckIn,NumTotal,5.0
1300.0,CheckIn,SystemResponseTime_Success,305.0024268975279
1300.0,CheckIn,BusyServers,5.0
1300.0,CheckIn,TimeQueue,14.062236444812886
1300.0,CheckIn,TimeService,108.13497987611338
1300.0,CheckIn,NumQueue,0.0
1300.0,Varchi,TimeTotal,16.747565673583154
1300.0,Varchi,NumTotal,0.0
1300.0,Varchi,SystemResponseTime_Success,305.0024268975279
1300.0,Varchi,BusyServers,0.0
1300.0,Varchi,TimeQueue,3.058592174963632
1300.0,Varchi,TimeService,13.688973498619518
1300.0,Varchi,NumQueue,0.0
1400.0,CheckIn,TimeTotal,123.08700375184712
1400.0,CheckIn,NumTotal,2.0
1400.0,CheckIn,SystemResponseTime_Success,313.31491291595034
1400.0,CheckIn,BusyServers,2.0
1400.0,CheckIn,TimeQueue,13.706230458868257
1400.0,CheckIn,TimeService,109.02476730703422
1400.0,CheckIn,NumQueue,0.0
1400.0,Varchi,TimeTotal,16.68098853265901
1400.0,Varchi,NumTotal,1.0
1400.0,Varchi,SystemResponseTime_Success,313.31491291595034
1400.0,Varchi,BusyServers,1.0
1400.0,Varchi,TimeQueue,3.0366418092936223
1400.0,Varchi,TimeService,13.628020692132624
1400.0,Varchi,NumQueue,0.0
1400.0,XRay,TimeTotal,130.22523685935266
1400.0,XRay,NumTotal,23.0
1400.0,XRay,SystemResponseTime_Success,313.31491291595034
1400.0,XRay,BusyServers,6.0
1400.0,XRay,TimeQueue,86.34288372315702
1400.0,XRay,TimeService,48.48851347330787
1400.0,XRay,NumQueue,17.0
1400.0,TraceDetection,TimeTotal,86.13194893390661
1400.0,TraceDetection,NumTotal,1.0
1400.0,TraceDetection,SystemResponseTime_Success,313.31491291595034
1400.0,TraceDetection,BusyServers,1.0
1400.0,TraceDetection,TimeQueue,17.370021700310012
1400.0,TraceDetection,TimeService,69.95066422162313
1400.0,TraceDetection,NumQueue,0.0
1400.0,Recupero,TimeTotal,120.30185864113214
1400.0,Recupero,NumTotal,16.0
1400.0,Recupero,SystemResponseTime_Success,313.31491291595034
1400.0,Recupero,BusyServers,16.0
1400.0,Recupero,TimeQueue,0.0
1400.0,Recupero,TimeService,120.30185864113214
1400.0,Recupero,NumQueue,0.0
1500.0,Varchi,TimeTotal,16.60864351954241
1500.0,Varchi,NumTotal,3.0
1500.0,Varchi,SystemResponseTime_Success,321.7730185968888
1500.0,Varchi,BusyServers,3.0
1500.0,Varchi,TimeQueue,2.9919591669202856
1500.0,Varchi,TimeService,13.570889059250899
1500.0,Varchi,NumQueue,0.0
1500.0,XRay,TimeTotal,138.10987631574775
1500.0,XRay,NumTotal,21.0
1500.0,XRay,SystemResponseTime_Success,321.7730185968888
1500.0,XRay,BusyServers,6.0
1500.0,XRay,TimeQueue,91.73928300238764
1500.0,XRay,TimeService,48.239651300895055
1500.0,XRay,NumQueue,15.0
1500.0,TraceDetection,TimeTotal,86.9237953879314
1500.0,TraceDetection,NumTotal,2.0
1500.0,TraceDetection,SystemResponseTime_Success,321.7730185968888
1500.0,TraceDetection,BusyServers,1.0
1500.0,TraceDetection,TimeQueue,18.01673744053331
1500.0,TraceDetection,TimeService,69.5537736876214
1500.0,TraceDetection,NumQueue,1.0
1500.0,Recupero,TimeTotal,120.4902008315361
1500.0,Recupero,NumTotal,16.0
1500.0,Recupero,SystemResponseTime_Success,321.7730185968888
1500.0,Recupero,BusyServers,16.0
1500.0,Recupero,TimeQueue,0.0
1500.0,Recupero,TimeService,120.4902008315361
1500.0,Recupero,NumQueue,0.0
1500.0,CheckIn,TimeTotal,121.94980681303926
1500.0,CheckIn,NumTotal,4.0
1500.0,CheckIn,SystemResponseTime_Success,321.7730185968888
1500.0,CheckIn,BusyServers,4.0
1500.0,CheckIn,TimeQueue,12.738731838242261
1500.0,CheckIn,TimeService,108.58200179759984
1500.0,CheckIn,NumQueue,0.0
1600.0,CheckIn,TimeTotal,120.37138074235617
1600.0,CheckIn,NumTotal,8.0
1600.0,CheckIn,SystemResponseTime_Success,330.1764419348194
1600.0,CheckIn,BusyServers,8.0
1600.0,CheckIn,TimeQueue,11.6429269489311
1600.0,CheckIn,TimeService,107.63264890411389
1600.0,CheckIn,NumQueue,0.0
1600.0,Varchi,TimeTotal,16.44582231801757
1600.0,Varchi,NumTotal,2.0
1600.0,Varchi,SystemResponseTime_Success,330.1764419348194
1600.0,Varchi,BusyServers,2.0
1600.0,Varchi,TimeQueue,2.987358313505909
1600.0,Varchi,TimeService,13.472039813745132
1600.0,Varchi,NumQueue,0.0
1600.0,XRay,TimeTotal,141.44921985776799
1600.0,XRay,NumTotal,23.0
1600.0,XRay,SystemResponseTime_Success,330.1764419348194
1600.0,XRay,BusyServers,6.0
1600.0,XRay,TimeQueue,94.33790101242208
1600.0,XRay,TimeService,48.29187571651706
1600.0,XRay,NumQueue,17.0
1600.0,TraceDetection,TimeTotal,88.37092890519341
1600.0,TraceDetection,NumTotal,1.0
1600.0,TraceDetection,SystemResponseTime_Success,330.1764419348194
1600.0,TraceDetection,BusyServers,1.0
1600.0,TraceDetection,TimeQueue,21.645222177957667
1600.0,TraceDetection,TimeService,67.73281689940637
1600.0,TraceDetection,NumQueue,0.0
1600.0,Recupero,TimeTotal,122.69987869640276
1600.0,Recupero,NumTotal,19.0
1600.0,Recupero,SystemResponseTime_Success,330.1764419348194
1600.0,Recupero,BusyServers,19.0
1600.0,Recupero,TimeQueue,0.0
1600.0,Recupero,TimeService,122.69987869640276
1600.0,Recupero,NumQueue,0.0
1700.0,Varchi,TimeTotal,16.366702579435902
1700.0,Varchi,NumTotal,3.0
1700.0,Varchi,SystemResponseTime_Success,337.447222434637
1700.0,Varchi,BusyServers,3.0
1700.0,Varchi,TimeQueue,2.8893298019682994
1700.0,Varchi,TimeService,13.489370612256646
1700.0,Varchi,NumQueue,0.0
1700.0,XRay,TimeTotal,144.0472050687259
1700.0,XRay,NumTotal,24.0
1700.0,XRay,SystemResponseTime_Success,337.447222434637
1700.0,XRay,BusyServers,6.0
1700.0,XRay,TimeQueue,96.4050799304696
1700.0,XRay,TimeService,48.62802992907762
1700.0,XRay,NumQueue,18.0
1700.0,TraceDetection,TimeTotal,89.9768285157957
1700.0,TraceDetection,NumTotal,0.0
1700.0,TraceDetection,SystemResponseTime_Success,337.447222434637
1700.0,TraceDetection,BusyServers,0.0
1700.0,TraceDetection,TimeQueue,21.645222177957667
1700.0,TraceDetection,TimeService,68.33160633783802
1700.0,TraceDetection,NumQueue,0.0
1700.0,Recupero,TimeTotal,123.3087115031806
1700.0,Recupero,NumTotal,12.0
1700.0,Recupero,SystemResponseTime_Success,337.447222434637
1700.0,Recupero,BusyServers,12.0
1700.0,Recupero,TimeQueue,0.0
1700.0,Recupero,TimeService,123.3087115031806
1700.0,Recupero,NumQueue,0.0
1700.0,CheckIn,TimeTotal,119.63935411932592
1700.0,CheckIn,NumTotal,8.0
1700.0,CheckIn,SystemResponseTime_Success,337.447222434637
1700.0,CheckIn,BusyServers,8.0
1700.0,CheckIn,TimeQueue,11.458247242682548
1700.0,CheckIn,TimeService,107.60832960543044
1700.0,CheckIn,NumQueue,0.0
1800.0,Varchi,TimeTotal,16.459557734330748
1800.0,Varchi,NumTotal,0.0
1800.0,Varchi,SystemResponseTime_Success,340.12367301289896
1800.0,Varchi,BusyServers,0.0
1800.0,Varchi,TimeQueue,2.970433896442535
1800.0,Varchi,TimeService,13.489123837888219
1800.0,Varchi,NumQueue,0.0
1800.0,XRay,TimeTotal,145.79617113234258
1800.0,XRay,NumTotal,25.0
1800.0,XRay,SystemResponseTime_Success,340.12367301289896
1800.0,XRay,BusyServers,6.0
1800.0,XRay,TimeQueue,98.12892432163787
1800.0,XRay,TimeService,48.459678805255564
1800.0,XRay,NumQueue,19.0
