Time,Center,Metric,Value
2000.0,Varchi,SystemResponseTime_Success,238.60093493134062
2000.0,Varchi,BusyServers,4.0
2000.0,Varchi,TimeQueue,1.9354999151433843
2000.0,Varchi,TimeService,19.133510465336037
2000.0,Varchi,NumQueue,1.0
2000.0,XRay,TimeTotal,56.69218839381725
2000.0,XRay,NumTotal,4.0
2000.0,XRay,SystemResponseTime_Success,238.60093493134062
2000.0,XRay,BusyServers,4.0
2000.0,XRay,TimeQueue,4.422322922713859
2000.0,XRay,TimeService,52.321755887601455
2000.0,XRay,NumQueue,0.0
2000.0,FastTrack,TimeTotal,45.44234342894277
2000.0,FastTrack,NumTotal,1.0
2000.0,FastTrack,SystemResponseTime_Success,238.60093493134062
2000.0,FastTrack,BusyServers,1.0
2000.0,FastTrack,TimeQueue,3.9744327209263126
2000.0,FastTrack,TimeService,41.42002597643902
2000.0,FastTrack,NumQueue,0.0
2000.0,TraceDetection,TimeTotal,55.780436952225806
2000.0,TraceDetection,NumTotal,0.0
2000.0,TraceDetection,SystemResponseTime_Success,238.60093493134062
2000.0,TraceDetection,BusyServers,0.0
2000.0,TraceDetection,TimeQueue,2.318679294116718
2000.0,TraceDetection,TimeService,53.46175765810909
2000.0,TraceDetection,NumQueue,0.0
2000.0,Recupero,TimeTotal,121.06344047210806
2000.0,Recupero,NumTotal,18.0
2000.0,Recupero,SystemResponseTime_Success,238.60093493134062
2000.0,Recupero,BusyServers,18.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,121.06344047210806
2000.0,Recupero,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.189092224935038
2400.0,Varchi,NumTotal,4.0
2400.0,Varchi,SystemResponseTime_Success,242.36651253699185
2400.0,Varchi,BusyServers,4.0
2400.0,Varchi,TimeQueue,2.2413997133084083
2400.0,Varchi,TimeService,18.933590879453824
2400.0,Varchi,NumQueue,0.0
2400.0,FastTrack,TimeTotal,44.65907981986009
2400.0,FastTrack,NumTotal,3.0
2400.0,FastTrack,SystemResponseTime_Success,242.36651253699185
2400.0,FastTrack,BusyServers,3.0
2400.0,FastTrack,TimeQueue,3.625158759608382
2400.0,FastTrack,TimeService,41.25793183202553
2400.0,FastTrack,NumQueue,0.0
2400.0,TraceDetection,TimeTotal,56.290189439057826
2400.0,TraceDetection,NumTotal,1.0
2400.0,TraceDetection,SystemResponseTime_Success,242.36651253699185
2400.0,TraceDetection,BusyServers,1.0
2400.0,TraceDetection,TimeQueue,1.7138064347819222
2400.0,TraceDetection,TimeService,54.49848271178582
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,121.3612634566342
2400.0,Recupero,NumTotal,25.0
2400.0,Recupero,SystemResponseTime_Success,242.36651253699185
2400.0,Recupero,BusyServers,25.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,121.3612634566342
2400.0,Recupero,NumQueue,0.0
2400.0,XRay,TimeTotal,62.114619712039236
2400.0,XRay,NumTotal,10.0
2400.0,XRay,SystemResponseTime_Success,242.36651253699185
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,10.28584735943065
2400.0,XRay,TimeService,52.38679181383937
2400.0,XRay,NumQueue,4.0
2400.0,CheckIn,TimeTotal,123.80944603522015
2400.0,CheckIn,NumTotal,3.0
2400.0,CheckIn,SystemResponseTime_Success,242.36651253699185
2400.0,CheckIn,BusyServers,3.0
2400.0,CheckIn,TimeQueue,4.995860758349619
2400.0,CheckIn,TimeService,118.95255138984743
2400.0,CheckIn,NumQueue,0.0
2800.0,Varchi,TimeTotal,21.12488674731399
2800.0,Varchi,NumTotal,0.0
2800.0,Varchi,SystemResponseTime_Success,246.20474840880658
2800.0,Varchi,BusyServers,0.0
2800.0,Varchi,TimeQueue,2.077966995133026
2800.0,Varchi,TimeService,19.04691975218098
2800.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,122.06648095100641
2800.0,CheckIn,NumTotal,7.0
2800.0,CheckIn,SystemResponseTime_Success,246.20474840880658
2800.0,CheckIn,BusyServers,7.0
2800.0,CheckIn,TimeQueue,4.261175352709969
2800.0,CheckIn,TimeService,117.57407902876949
2800.0,CheckIn,NumQueue,0.0
2800.0,Recupero,TimeTotal,121.04097518247553
2800.0,Recupero,NumTotal,12.0
2800.0,Recupero,SystemResponseTime_Success,246.20474840880658
2800.0,Recupero,BusyServers,12.0
2800.0,Recupero,TimeQueue,0.0
2800.0,Recupero,TimeService,121.04097518247553
2800.0,Recupero,NumQueue,0.0
2800.0,TraceDetection,TimeTotal,57.09099800008315
2800.0,TraceDetection,NumTotal,0.0
2800.0,TraceDetection,SystemResponseTime_Success,246.20474840880658
2800.0,TraceDetection,BusyServers,0.0
