Time,Center,Metric,Value
2000.0,TraceDetection,BusyServers,1.0
2000.0,TraceDetection,TimeQueue,23.665416389435627
2000.0,TraceDetection,TimeService,59.610684236272164
2000.0,TraceDetection,NumQueue,1.0
2000.0,Recupero,TimeTotal,118.3985073660976
2000.0,Recupero,NumTotal,19.0
2000.0,Recupero,SystemResponseTime_Success,261.69866407549034
2000.0,Recupero,BusyServers,19.0
2000.0,Recupero,TimeQueue,0.0
2000.0,Recupero,TimeService,118.3985073660976
2000.0,Recupero,NumQueue,0.0
2400.0,CheckIn,TimeTotal,119.94919940359827
2400.0,CheckIn,NumTotal,4.0
2400.0,CheckIn,SystemResponseTime_Success,267.5499748780038
2400.0,CheckIn,BusyServers,4.0
2400.0,CheckIn,TimeQueue,2.073203080312098
2400.0,CheckIn,TimeService,117.79991547630225
2400.0,CheckIn,NumQueue,0.0
2400.0,XRay,TimeTotal,71.05180794905195
2400.0,XRay,NumTotal,8.0
2400.0,XRay,SystemResponseTime_Success,267.5499748780038
2400.0,XRay,BusyServers,6.0
2400.0,XRay,TimeQueue,19.843620642389116
2400.0,XRay,TimeService,51.19360021487145
2400.0,XRay,NumQueue,2.0
2400.0,FastTrack,TimeTotal,73.77286288750328
2400.0,FastTrack,NumTotal,4.0
2400.0,FastTrack,SystemResponseTime_Success,267.5499748780038
2400.0,FastTrack,BusyServers,1.0
2400.0,FastTrack,TimeQueue,20.392761597554426
2400.0,FastTrack,TimeService,54.80347278152503
2400.0,FastTrack,NumQueue,3.0
2400.0,TraceDetection,TimeTotal,92.34091656049365
2400.0,TraceDetection,NumTotal,0.0
2400.0,TraceDetection,SystemResponseTime_Success,267.5499748780038
2400.0,TraceDetection,BusyServers,0.0
2400.0,TraceDetection,TimeQueue,30.880140750268872
2400.0,TraceDetection,TimeService,61.46077581022478
2400.0,TraceDetection,NumQueue,0.0
2400.0,Recupero,TimeTotal,119.52548366697634
2400.0,Recupero,NumTotal,14.0
2400.0,Recupero,SystemResponseTime_Success,267.5499748780038
2400.0,Recupero,BusyServers,14.0
2400.0,Recupero,TimeQueue,0.0
2400.0,Recupero,TimeService,119.52548366697634
2400.0,Recupero,NumQueue,0.0
2400.0,Varchi,TimeTotal,21.48726663140378
2400.0,Varchi,NumTotal,1.0
2400.0,Varchi,SystemResponseTime_Success,267.5499748780038
2400.0,Varchi,BusyServers,1.0
2400.0,Varchi,TimeQueue,2.140760001975049
2400.0,Varchi,TimeService,19.339099155373454
2400.0,Varchi,NumQueue,0.0
2800.0,CheckIn,TimeTotal,120.42840277713996
